Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,92882700,0.0719013771317936,0.6648993946852652,0.0,-0.07082202204033466,0.05362738806495241,0.7194194350702541,0.280580564929564,0
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,78452300,0.0719013771317936,0.6648993946852652,0.0,0.012079065403443036,0.0280638732330062,0.9336993466508678,0.06630065334930561,0
2022-11-23,183.1999969482422,183.6199951171875,172.5,109536700,0.0719013771317936,0.6648993946852652,0.0,0.07530952893106566,0.06247114165219663,0.6691737454924803,0.33082625450749753,0
2022-11-25,182.8600006103516,185.1999969482422,180.6300048828125,50672700,0.0719013771317936,0.6648993946852652,0.0,-0.0018575995078744564,0.02498553855731548,0.9786013173296807,0.02139868267041877,0
2022-11-28,182.9199981689453,188.5,179.0,92905200,0.0719013771317936,0.6648993946852652,0.0,0.0003280527056264311,0.05171220104731048,0.9808166064264832,0.019183393573552317,0
2022-11-29,180.8300018310547,186.3800048828125,178.75,83357100,0.0719013771317936,0.6648993946852652,0.0,-0.011491515256992131,0.041799444981549125,0.9410908237054092,0.05890917629480055,0
2022-11-30,194.6999969482422,194.75999450683597,180.6300048828125,109186400,0.0719013771317936,0.6648993946852652,0.0,0.07390252318127676,0.07531723593312468,0.2802836943763034,0.7197163056239053,1
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,80046200,0.0719013771317936,0.6648993946852652,0.0,0.0,0.03644954628107372,0.9557907932485611,0.0442092067514252,0
2022-12-02,194.8600006103516,196.25,191.1100006103516,73645900,0.0719013771317936,0.6648993946852652,0.0,0.0008214584254523483,0.026540174967909218,0.978695536157303,0.02130446384277287,0
2022-12-05,182.4499969482422,191.2700042724609,180.5500030517578,93122700,0.0719013771317936,0.6648993946852652,0.0,-0.0658052089735389,0.05767830011374153,0.7368769102658951,0.26312308973405896,0
2022-12-06,179.82000732421875,183.6499938964844,175.3300018310547,92150800,0.0719013771317936,0.6648993946852652,0.0,-0.01451975486845227,0.0463618161056643,0.9655326400624348,0.034467359937443015,0
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,84213300,0.0719013771317936,0.6648993946852652,0.0,-0.03267127201155782,0.04073375155428806,0.9852671574366613,0.014732842563256696,0
2022-12-08,173.44000244140625,175.1999969482422,169.05999755859375,97624500,0.0719013771317936,0.6648993946852652,0.0,-0.003453386948248274,0.03567449402386423,0.9881908122737193,0.011809187726088579,0
2022-12-09,179.0500030517578,182.5,173.36000061035156,104872300,0.0719013771317936,0.6648993946852652,0.0,0.03183338116095202,0.051379812273725296,0.8653113695300358,0.1346886304697729,0
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,109794500,0.0719013771317936,0.6648993946852652,0.0,-0.06477309340338366,0.05713514606211913,0.19210720303457224,0.8078927969656131,1
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,175862700,0.0719013771317936,0.6648993946852652,0.0,-0.04179828130131225,0.10939924892441648,4.351030641627136e-05,0.9999564896937032,1
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,140682300,0.0719013771317936,0.6648993946852652,0.0,-0.02612261140486262,0.039824766731265664,0.8425695670673462,0.1574304329327207,0
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,122334500,0.0719013771317936,0.6648993946852652,0.0,0.005533102257132837,0.0487031360598998,0.8599144314883104,0.14008556851186396,0
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,139032200,0.0719013771317936,0.6648993946852652,0.0,-0.04833680500131505,0.07044040490884959,0.23409904150994856,0.7659009584902476,1
2022-12-19,149.8699951171875,155.25,145.82000732421875,139390600,0.0719013771317936,0.6648993946852652,0.0,-0.0023992055582815475,0.06266368620749865,0.2714832627698471,0.7285167372303493,1
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,159563300,0.0719013771317936,0.6648993946852652,0.0,-0.08396483835074355,0.07559602228100369,0.007015685746437082,0.9929843142533694,1
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,145417400,0.0719013771317936,0.6648993946852652,0.0,-0.0016704490129968075,0.03875639465297738,0.558340202510521,0.44165979748934825,0
2022-12-22,125.3499984741211,136.6300048828125,122.26000213623048,210090300,0.0719013771317936,0.6648993946852652,0.0,-0.09302311928148893,0.1111266360144525,1.3688241435702297e-07,0.9999998631174187,1
2022-12-23,123.1500015258789,128.6199951171875,121.0199966430664,166989700,0.0719013771317936,0.6648993946852652,0.0,-0.017706675474399133,0.06090648928812042,0.1327473788989037,0.8672526211009297,1
2022-12-27,109.0999984741211,119.66999816894533,108.76000213623048,208643400,0.0719013771317936,0.6648993946852652,0.0,-0.12113825810398889,0.09559429987859623,1.2983597592113048e-07,0.9999998701641828,1
2022-12-28,112.70999908447266,116.2699966430664,108.23999786376952,221070500,0.0719013771317936,0.6648993946852652,0.0,0.032553261278161744,0.07156407968215711,0.1374330535438435,0.8625669464559835,1
2022-12-29,121.81999969482422,123.56999969482422,117.5,221923300,0.0719013771317936,0.6648993946852652,0.0,0.07772640277207259,0.0503694610622262,0.3727558765077663,0.6272441234921856,1
2022-12-30,123.18000030517578,124.4800033569336,119.75,157777300,0.0719013771317936,0.6648993946852652,0.0,0.011102159833173808,0.038738851106710735,0.9079696830506058,0.09203031694958096,0
