Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2014-07-18,17.933000564575195,17.983999252319336,17.604000091552734,68148000,0.0,1.0,0.0,0.017466158088306812,0.021356277986986798,0.9949986989181319,0.00500130108160185,0
2014-07-21,17.988000869750977,18.08550071716309,17.836000442504883,45568000,0.0,1.0,0.0,0.0030622948114330736,0.013891640322496537,0.9986572128841088,0.0013427871155376298,0
2014-07-22,18.04199981689453,18.146499633789062,17.762500762939453,57778000,0.0,1.0,0.0,0.002997445825408668,0.021388148093483023,0.9971844565049203,0.0028155434963894927,0
2014-07-23,17.906999588012695,18.0314998626709,17.83099937438965,53746000,0.0,1.0,0.0,-0.007510688238032695,0.011181740347851129,0.9958314820557297,0.0041685179433383355,0
2014-07-24,17.930500030517578,18.24250030517578,17.926000595092773,141774000,0.0,1.0,0.0,0.0013115003068568723,0.017501847254117193,0.9458283529701166,0.054171647030755485,0
2014-07-25,16.20050048828125,16.243499755859375,15.73799991607666,356930000,0.0,1.0,0.0,-0.10146103905495894,0.03161464894409348,4.763801224860357e-18,1.0,1
2014-07-28,16.02050018310547,16.240999221801758,15.824999809265137,118640000,0.0,1.0,0.0,-0.011172972530591525,0.02594790529932026,0.5570036174671101,0.44299638253112433,0
2014-07-29,16.0,16.145000457763672,15.975000381469728,57676000,0.0,1.0,0.0,-0.0012804413290941484,0.01058540842074867,0.9543279268055487,0.045672073196137336,0
2014-07-30,16.125499725341797,16.136499404907227,15.925000190734863,79380000,0.0,1.0,0.0,0.007813130680723666,0.013193536471641973,0.9288184681571378,0.07118153184239566,0
2014-07-31,15.649499893188477,16.034000396728516,15.593000411987305,103840000,0.0,1.0,0.0,-0.02996289215174374,0.02788937033966672,0.021021249461040423,0.9789787505388956,1
2014-08-01,15.352999687194824,15.791500091552734,15.229499816894531,148830000,0.0,1.0,0.0,-0.019128086466204803,0.036237501982500114,0.006206433178952899,0.9937935668215201,1
2014-08-04,15.682499885559082,15.809000015258787,15.425000190734863,84018000,0.0,1.0,0.0,0.021234559388840543,0.02458981692248826,0.6673661160967699,0.33263388390411375,0
2014-08-05,15.616000175476074,15.727499961853027,15.503000259399414,57042000,0.0,1.0,0.0,-0.004249392783718993,0.014377199720120191,0.9829739832126639,0.017026016786388803,0
2014-08-06,15.694499969482422,15.788999557495115,15.510000228881836,45938000,0.0,1.0,0.0,0.005014289654920821,0.01782847506810425,0.9974157074425529,0.002584292555676285,0
2014-08-07,15.572500228881836,15.793999671936035,15.482500076293944,58712000,0.0,1.0,0.0,-0.007803777718613043,0.019919741546126628,0.9963059599691463,0.0036940400318420264,0
2014-08-08,15.84000015258789,15.866000175476074,15.532999992370604,54118000,0.0,1.0,0.0,0.017031843175368017,0.021211673425095477,0.9951427677515344,0.004857232249263504,0
2014-08-11,15.916500091552734,16.018999099731445,15.843999862670898,49372000,0.0,1.0,0.0,0.004817916732328431,0.010984590427205287,0.9987108561660143,0.0012891438352122153,0
2014-08-12,15.965999603271484,16.065500259399414,15.84749984741211,38316000,0.0,1.0,0.0,0.003105123623589875,0.013662382242723863,0.9986879652947495,0.001312034703783346,0
2014-08-13,16.31399917602539,16.586000442504883,16.30699920654297,98782000,0.0,1.0,0.0,0.021562147995906333,0.01696457788674372,0.9938032761881678,0.006196723810330994,0
2014-08-14,16.660499572753906,16.704500198364258,16.335500717163086,68408000,0.0,1.0,0.0,0.02101703827771469,0.022337458469115883,0.9903850125990291,0.009614987402363977,0
2014-08-15,16.681499481201172,16.75,16.416000366210938,77934000,0.0,1.0,0.0,0.0012596671957254173,0.020141766974545516,0.9972959884059495,0.0027040115957596682,0
2014-08-18,16.726499557495117,16.889999389648438,16.688499450683594,49708000,0.0,1.0,0.0,0.0026939717914522027,0.012001868140048852,0.9988684925054526,0.0011315074950964735,0
2014-08-19,16.756500244140625,16.79050064086914,16.65049934387207,34276000,0.0,1.0,0.0,0.0017919956307108228,0.008373081845642819,0.9988035914730394,0.0011964085254619224,0
2014-08-20,16.788999557495117,16.857999801635742,16.701000213623047,36210000,0.0,1.0,0.0,0.0019376264306455201,0.009356699148003888,0.9988505132645135,0.0011494867355256524,0
2014-08-21,16.64550018310547,16.82900047302246,16.611499786376953,39422000,0.0,1.0,0.0,-0.008583963070537477,0.01300840310674763,0.9984579118251177,0.00154208817619997,0
2014-08-22,16.579500198364258,16.70400047302246,16.540000915527344,44224000,0.0,1.0,0.0,-0.003972916225477395,0.009866495070281476,0.9987221799782846,0.0012778200234145802,0
2014-08-25,16.701000213623047,16.838499069213867,16.635499954223633,39154000,0.0,1.0,0.0,0.007301606259101448,0.012128912559911022,0.9968657739220703,0.003134226079240924,0
2014-08-26,17.09149932861328,17.218000411987305,16.727500915527344,73094000,0.0,1.0,0.0,0.02311261395955904,0.028901245756769476,0.9553663744293539,0.04463362557087074,0
2014-08-27,17.159000396728516,17.333499908447266,17.066999435424805,59232000,0.0,1.0,0.0,0.0039416158041359175,0.015494298613180007,0.9968127428410793,0.0031872571594875484,0
2014-08-28,17.000999450683594,17.089500427246094,16.940000534057617,45054000,0.0,1.0,0.0,-0.009250706879446208,0.00878654407431406,0.9983093744171996,0.0016906255818307122,0
2014-08-29,16.95199966430664,17.090999603271484,16.884000778198242,38790000,0.0,1.0,0.0,-0.002886332381345829,0.01218551194253179,0.9988354489639221,0.0011645510353016223,0
2014-09-02,17.118999481201172,17.125,16.857999801635742,46520000,0.0,1.0,0.0,0.00980312632378448,0.015714074339771577,0.9984148492935485,0.001585150704886805,0
2014-09-03,16.950000762939453,17.16349983215332,16.877500534057617,39874000,0.0,1.0,0.0,-0.009921048649565436,0.01680362060987521,0.9972825205810376,0.0027174794176965584,0
2014-09-04,17.297500610351562,17.4689998626709,17.179000854492188,79312000,0.0,1.0,0.0,0.020294138838729242,0.016740116276974325,0.9948367047489998,0.0051632952513746486,0
2014-09-05,17.319000244140625,17.34149932861328,17.125,42140000,0.0,1.0,0.0,0.0012421611672344094,0.012563049937451134,0.9924604319108943,0.0075395680875695575,0
2014-09-08,17.117000579833984,17.29050064086914,16.95199966430664,59106000,0.0,1.0,0.0,-0.011732023255328869,0.019771453628435322,0.8512884691877914,0.14871153081312488,0
2014-09-09,16.487499237060547,17.08799934387207,16.458999633789062,92936000,0.0,1.0,0.0,-0.03746968381864889,0.03750400656874306,0.0006315132469209974,0.9993684867548869,1
2014-09-10,16.566499710083008,16.749000549316406,16.44099998474121,75948000,0.0,1.0,0.0,0.004780094751877462,0.018560373692653603,0.9307036307301897,0.06929636926918303,0
2014-09-11,16.525999069213867,16.65049934387207,16.319499969482422,54404000,0.0,1.0,0.0,-0.0024477245650377667,0.02007949665796848,0.9828330485077031,0.017166951492679713,0
2014-09-12,16.559499740600586,16.644500732421875,16.43950080871582,68586000,0.0,1.0,0.0,0.002025097643423784,0.012392850795196704,0.9527537055473178,0.04724629445407836,0
2014-09-15,16.194499969482422,16.566499710083008,15.949999809265137,80008000,0.0,1.0,0.0,-0.022288263064095124,0.03792374924894375,0.02287706614849047,0.9771229338497867,1
2014-09-16,16.38800048828125,16.474000930786133,16.0049991607666,65198000,0.0,1.0,0.0,0.01187771294388268,0.028882316033243267,0.55648609495749,0.44351390504246946,0
2014-09-17,16.200000762939453,16.399999618530273,16.076000213623047,82720000,0.0,1.0,0.0,-0.011538100146307106,0.01995382169452785,0.9288971361286378,0.07110286387239241,0
2014-09-18,16.25,16.354999542236328,16.18549919128418,51538000,0.0,1.0,0.0,0.0030816194423813046,0.010417903263569154,0.9927413181764746,0.007258681825051091,0
2014-09-19,16.56599998474121,16.63800048828125,16.278499603271484,137724000,0.0,1.0,0.0,0.019259492479235172,0.021844070843039378,0.9714360175137413,0.02856398248788999,0
2014-09-22,16.225000381469727,16.47450065612793,16.05299949645996,62194000,0.0,1.0,0.0,-0.020799115153596986,0.025918054111323568,0.8920417109292827,0.10795828906895086,0
2014-09-23,16.181499481201172,16.3799991607666,16.0625,47052000,0.0,1.0,0.0,-0.0026847037835687946,0.019573664534233357,0.9727452496761843,0.027254750324284826,0
2014-09-24,16.410499572753906,16.472000122070312,15.977999687194824,52844000,0.0,1.0,0.0,0.014052765511165095,0.030449220653657127,0.9286083812025753,0.07139161879587665,0
2014-09-25,16.096500396728516,16.427000045776367,16.06999969482422,58576000,0.0,1.0,0.0,-0.019319466128945792,0.021972164586699275,0.9493398766984029,0.050660123301721614,0
2014-09-26,16.160499572753906,16.174999237060547,15.881999969482422,72760000,0.0,1.0,0.0,0.003968085070645065,0.018280402667645943,0.9955862245040324,0.004413775497259643,0
2014-09-29,16.090999603271484,16.1875,15.949999809265137,38492000,0.0,1.0,0.0,-0.004309881948972491,0.014780522187201663,0.9984947871400661,0.0015052128607331691,0
2014-09-30,16.121999740600586,16.171499252319336,15.92549991607666,52724000,0.0,1.0,0.0,0.00192469794992256,0.015328794560823998,0.9984266061721533,0.0015733938267124207,0
2014-10-01,15.873000144958496,16.10849952697754,15.77750015258789,61782000,0.0,1.0,0.0,-0.015565221049131541,0.020762169471978113,0.9904658921903203,0.009534107808465132,0
2014-10-02,15.920499801635742,15.92650032043457,15.565500259399414,71078000,0.0,1.0,0.0,0.002988012776048283,0.02292746526850326,0.9953940486066214,0.004605951394624884,0
2014-10-03,16.136999130249023,16.257999420166016,15.976499557495115,60748000,0.0,1.0,0.0,0.013507143562731864,0.017466194787889553,0.9973383386109921,0.002661661388129152,0
2014-10-06,16.110000610351562,16.206499099731445,15.979999542236328,45806000,0.0,1.0,0.0,-0.0016744829858935503,0.014074429091238235,0.9959198139129369,0.004080186088821841,0
2014-10-07,15.848999977111816,16.100000381469727,15.833499908447266,47308000,0.0,1.0,0.0,-0.016333829669237344,0.016691352833531906,0.9337072787982542,0.06629272120044656,0
2014-10-08,16.135000228881836,16.20549964904785,15.70699977874756,69056000,0.0,1.0,0.0,0.01788443428320233,0.031244210360974065,0.597703398727099,0.4022966012736078,1
2014-10-09,15.768500328063965,16.113500595092773,15.72599983215332,71758000,0.0,1.0,0.0,-0.022976539744672068,0.02434208398983275,0.4806675756113278,0.5193324243891837,1
2014-10-10,15.569499969482422,15.888500213623049,15.569000244140623,73638000,0.0,1.0,0.0,-0.012700429612386557,0.020313817156079463,0.544307369569684,0.45569263042932545,1
2014-10-13,15.322500228881836,15.65999984741211,15.173500061035156,87278000,0.0,1.0,0.0,-0.015991519016912065,0.031559191523957524,0.31245233917940946,0.6875476608191357,1
2014-10-14,15.415499687194824,15.612000465393066,15.287500381469728,67716000,0.0,1.0,0.0,0.006051125144119577,0.021004353161987236,0.5176839312972562,0.48231606870184884,1
2014-10-15,15.298500061035156,15.395000457763672,14.954999923706056,106878000,0.0,1.0,0.0,-0.007618688093336726,0.028997124130687422,0.23227581205458334,0.7677241879459885,1
2014-10-16,15.142999649047852,15.340999603271484,14.691499710083008,94626000,0.0,1.0,0.0,-0.010216432567510907,0.04325988148363501,0.0038007130251083336,0.996199286976665,1
2014-10-17,15.182000160217283,15.460000038146973,15.13599967956543,88102000,0.0,1.0,0.0,0.002572170349032655,0.02118005448757648,0.8995819988588143,0.10041800114127117,0
2014-10-20,15.310500144958496,15.326499938964844,15.10099983215332,64690000,0.0,1.0,0.0,0.008428350849755293,0.014822396653586978,0.9764940023578073,0.023505997643778663,0
2014-10-21,15.76650047302246,15.781999588012695,15.353500366210938,71186000,0.0,1.0,0.0,0.029348588953683332,0.02752653907050392,0.8945505331885376,0.10544946681311676,0
2014-10-22,15.648500442504885,15.949000358581545,15.631999969482422,62518000,0.0,1.0,0.0,-0.007512371926128847,0.020076060475451355,0.9646459006681745,0.0353540993329983,0
2014-10-23,15.659000396728516,15.84000015258789,15.56999969482422,180764000,0.0,1.0,0.0,0.0006707628738065313,0.01719242977368958,0.9273642954638189,0.07263570453522684,0
2014-10-24,14.352999687194824,14.690500259399414,14.199999809265137,396022000,0.0,1.0,0.0,-0.08708689910327135,0.033959092848696595,6.12003197471224e-14,1.0,1
2014-10-27,14.498499870300291,14.520999908447266,14.25100040435791,119012000,0.0,1.0,0.0,0.010086229058262607,0.0187687631786726,0.8697763818405047,0.13022361815780228,0
2014-10-28,14.779500007629396,14.899999618530272,14.48799991607666,111452000,0.0,1.0,0.0,0.01919589911092501,0.028040472560916227,0.9104681010921013,0.08953189890787248,0
2014-10-29,14.706000328063965,14.98050022125244,14.653499603271484,97638000,0.0,1.0,0.0,-0.004985489882515298,0.022070182433531708,0.980534654225652,0.0194653457732466,0
2014-10-30,14.953499794006348,14.987000465393066,14.618000030517578,81104000,0.0,1.0,0.0,0.016689776290915295,0.02492954157010459,0.9854046921415627,0.014595307857063458,0
2014-10-31,15.27299976348877,15.28600025177002,15.074999809265137,91014000,0.0,1.0,0.0,0.021141175729614003,0.013899663330466739,0.9935091804961995,0.00649081950466926,0
2014-11-03,15.28600025177002,15.400500297546388,15.161999702453612,64850000,0.0,1.0,0.0,0.0008508451885895139,0.015607717735928256,0.9966617438714505,0.003338256128713247,0
2014-11-04,15.14050006866455,15.212499618530272,15.008500099182127,68548000,0.0,1.0,0.0,-0.009564116193101335,0.013500719355227554,0.9623795201498045,0.037620479848995525,0
2014-11-05,14.826000213623049,15.199999809265137,14.708000183105469,93490000,0.0,1.0,0.0,-0.020990866455013656,0.032903839415479794,0.41103532726391606,0.5889646727363709,1
2014-11-06,14.83199977874756,14.850000381469728,14.614500045776367,75162000,0.0,1.0,0.0,0.0004045832630584544,0.01598570125328008,0.9710487975040635,0.028951202496849442,0
2014-11-07,14.993000030517578,14.999500274658203,14.814499855041504,52948000,0.0,1.0,0.0,0.010796433641957745,0.0124104644315039,0.9962719060916376,0.003728093907200764,0
2014-11-10,15.255499839782717,15.289999961853027,15.0,56182000,0.0,1.0,0.0,0.01735665571999304,0.019148816343863923,0.9907474238109549,0.00925257618880892,0
2014-11-11,15.600500106811523,15.619000434875488,15.182499885559082,76072000,0.0,1.0,0.0,0.02236288860237014,0.028344708466400595,0.9553948373209005,0.04460516268060395,0
2014-11-12,15.575499534606934,15.628999710083008,15.439499855041504,43660000,0.0,1.0,0.0,-0.0016038348634330756,0.012198993046338619,0.9862970359425489,0.013702964057645454,0
2014-11-13,15.824000358581545,15.89449977874756,15.575499534606934,73728000,0.0,1.0,0.0,0.01582866053381798,0.020273986507947393,0.8728656055959234,0.1271343944044132,0
2014-11-14,16.391000747680664,16.643999099731445,15.81999969482422,177556000,0.0,1.0,0.0,0.03520465178156979,0.05077479398201488,1.2400804176048885e-05,0.9999875991966675,1
2014-11-17,16.15250015258789,16.399999618530273,15.90149974822998,95698000,0.0,1.0,0.0,-0.014657603425651452,0.030867883003777102,0.12091029050881676,0.8790897094895247,1
2014-11-18,16.24650001525879,16.47800064086914,16.162500381469727,70990000,0.0,1.0,0.0,0.005802656004081382,0.019332429085683913,0.9392506548646444,0.06074934513410648,0
2014-11-19,16.32699966430664,16.420000076293945,16.201000213623047,65632000,0.0,1.0,0.0,0.004942656682430793,0.013427126756610671,0.9944142002593868,0.00558579973939317,0
2014-11-20,16.527000427246094,16.633499145507812,16.166500091552734,68734000,0.0,1.0,0.0,0.012175274426689132,0.028477477100530335,0.9812970998824158,0.0187029001181436,0
2014-11-21,16.631500244140625,16.916500091552734,16.57349967956543,89332000,0.0,1.0,0.0,0.006303069243084204,0.02048446749549248,0.9964002070906666,0.0035997929093196956,0
2014-11-24,16.781999588012695,16.86949920654297,16.68000030517578,55084000,0.0,1.0,0.0,0.009008356645347357,0.011296795445751812,0.998522663686813,0.0014773363114637275,0
2014-11-25,16.75200080871582,16.816499710083008,16.56399917602539,51300000,0.0,1.0,0.0,-0.0017891564945635657,0.015128914101174755,0.9985804065169206,0.0014195934831010614,0
2014-11-26,16.678499221801758,16.732500076293945,16.587499618530273,39672000,0.0,1.0,0.0,-0.00439728423344842,0.008703563891382224,0.9952397159054306,0.004760284095226234,0
2014-11-28,16.93199920654297,17.062999725341797,16.80150032043457,61036000,0.0,1.0,0.0,0.015084857626778948,0.015444173238865207,0.921258170665214,0.07874182933358252,0
2014-12-01,16.299999237060547,17.031999588012695,16.296499252319336,98898000,0.0,1.0,0.0,-0.03804021479067347,0.04414358845214149,2.8952609718882593e-06,0.9999971047405856,1
2014-12-02,16.315500259399414,16.396499633789062,16.162500381469727,55806000,0.0,1.0,0.0,0.0009505311122191478,0.014374107385036501,0.36873460298126265,0.6312653970198528,1
2014-12-03,15.824999809265137,16.338499069213867,15.718000411987305,113620000,0.0,1.0,0.0,-0.0305246361413495,0.038717650328392035,0.0009498566842881717,0.9990501433160239,1
2014-12-04,15.846500396728516,15.929499626159668,15.673500061035156,65806000,0.0,1.0,0.0,0.001357724807881839,0.016201320587112558,0.7373772672151846,0.26262273278300075,0
2014-12-05,15.631500244140623,15.846500396728516,15.541999816894531,65304000,0.0,1.0,0.0,-0.013660556048408486,0.019402655779647816,0.6464090456011213,0.35359095439906413,0
2014-12-08,15.33199977874756,15.82800006866455,15.241000175476074,72784000,0.0,1.0,0.0,-0.019345991649410477,0.03779135144421238,0.0014894720040517918,0.9985105279961104,1
2014-12-09,15.625,15.682000160217283,15.057000160217283,80990000,0.0,1.0,0.0,0.018930062534918496,0.04067055804374225,0.0008932848550716848,0.9991067151453331,1
2014-12-10,15.291999816894531,15.659500122070312,15.234000205993652,64918000,0.0,1.0,0.0,-0.021542391762237455,0.02754798389545205,0.09982027972455941,0.9001797202766728,1
2014-12-11,15.368000030517578,15.631999969482422,15.30049991607666,65258000,0.0,1.0,0.0,0.0049576235918150765,0.021434591230202017,0.7217325715119581,0.2782674284863709,0
